step,wall_time,value
359,1780542283.2348714,0.0
360,1780542292.2327693,0.0
361,1780542296.6211624,0.0
362,1780542301.198303,0.0
363,1780542306.0442479,0.0
364,1780542308.6004772,0.0
365,1780542312.3151155,0.0
366,1780542320.2171478,0.30000001192092896
367,1780542324.7219536,0.0
368,1780542329.6291761,0.0
369,1780542333.4359024,0.0
370,1780542336.89921,0.0
371,1780542342.8805993,0.0
372,1780542348.7193124,0.0
373,1780542353.866193,0.0
374,1780542357.295046,0.0
375,1780542360.8042243,0.0
376,1780542363.9427195,0.0
377,1780542367.4054587,0.0
378,1780542372.3155248,0.0
379,1780542376.86796,0.0
380,1780542381.0020404,0.0
381,1780542386.8806615,0.0
382,1780542392.6904004,0.0
383,1780542396.8423376,0.0
384,1780542400.0003972,0.0
385,1780542402.9312034,0.0
386,1780542406.542932,0.0
387,1780542409.6624427,0.0
388,1780542416.448001,0.0
389,1780542427.2100291,0.0
390,1780542429.6693828,0.0
391,1780542433.3119907,0.0
392,1780542439.161023,0.0
393,1780542445.18851,0.0
394,1780542450.1510065,0.0
395,1780542455.3163075,0.0
396,1780542461.4877687,0.30000001192092896
397,1780542464.6066597,0.0
398,1780542469.751896,0.0
399,1780542472.7181315,0.0
400,1780542476.1135275,0.0
401,1780542481.3997443,0.0
402,1780542484.8125277,0.0
403,1780542488.901235,0.30000001192092896
404,1780542495.7266245,0.0
405,1780542499.5779514,0.0
406,1780542504.2541494,0.0
407,1780542509.9528034,0.0
408,1780542512.7673244,0.0
409,1780542517.74961,0.0
410,1780542525.5937111,0.0
411,1780542531.7283618,0.30000001192092896
412,1780542536.5727758,0.0
413,1780542541.279014,0.0
414,1780542547.8454828,0.0
415,1780542557.6494298,0.0
416,1780542559.9447782,0.0
417,1780542565.0784428,0.0
418,1780542569.4868205,0.0
419,1780542574.5526156,0.0
420,1780542578.202419,0.0
421,1780542586.4478624,0.0
422,1780542590.7491684,0.0
423,1780542595.6237497,0.0
424,1780542603.9492707,0.0
425,1780542608.73088,0.0
426,1780542614.8628035,0.0
427,1780542624.3328164,0.0
428,1780542627.8779173,0.0
429,1780542630.294905,0.0
430,1780542635.8385997,0.0
431,1780542643.9043016,0.0
432,1780542651.3904316,0.0
433,1780542654.799717,0.0
434,1780542657.6439338,0.0
435,1780542662.6933396,0.0
436,1780542667.7253456,0.30000001192092896
437,1780542671.628649,0.0
438,1780542677.756977,0.0
439,1780542682.4678378,0.0
440,1780542687.5332017,0.0
441,1780542692.5944724,0.0
442,1780542697.7885125,0.0
443,1780542707.1477022,0.30000001192092896
444,1780542723.296009,0.0
445,1780542726.6028461,0.0
446,1780542738.0913846,0.0
447,1780542751.2282596,0.30000001192092896
448,1780542753.3325944,0.0
449,1780542772.6620584,0.0
450,1780542785.1464314,0.0
451,1780542792.7839978,0.0
452,1780542795.1460834,0.0
453,1780542808.1871114,0.0
454,1780542810.4147606,0.0
455,1780542813.4168253,0.0
456,1780542826.7533786,0.0
457,1780542830.8940156,0.0
458,1780542833.8883026,0.0
459,1780542836.2674866,0.0
460,1780542838.281116,0.0
461,1780542841.744475,0.0
462,1780542852.4273183,0.0
463,1780542872.7978866,0.0
464,1780542884.7411456,0.0
465,1780542888.728383,0.0
466,1780542890.9471478,0.0
467,1780542894.5584784,0.0
468,1780542897.4790733,0.0
469,1780542900.7501657,0.0
470,1780542904.2095447,0.0
471,1780542909.9801044,0.0
472,1780542912.650236,0.0
473,1780542918.0677857,0.0
474,1780542920.9321244,0.0
475,1780542936.008502,0.0
476,1780542939.8058426,0.0
477,1780542954.6296535,0.0
478,1780542956.604917,0.0
479,1780542961.80394,0.0
480,1780542986.980853,0.0
481,1780542994.347721,0.0
482,1780542999.188584,0.0
483,1780543002.980108,0.0
484,1780543019.3528762,0.0
485,1780543024.2608101,0.0
486,1780543026.286949,0.0
487,1780543027.7313957,0.30000001192092896
488,1780543043.4478078,0.0
489,1780543057.2168212,0.30000001192092896
490,1780543061.698398,0.30000001192092896
491,1780543071.2963393,0.0
492,1780543077.190677,0.0
493,1780543087.6007342,0.0
494,1780543093.7896016,0.0
495,1780543100.798596,0.30000001192092896
496,1780543108.531702,0.0
497,1780543116.3846095,0.0
498,1780543127.5221243,0.0
499,1780543137.9726114,0.0
500,1780543142.6550622,0.0
501,1780543152.372939,0.0
502,1780543160.1198993,0.0
503,1780543163.8366077,0.0
504,1780543170.5408385,0.30000001192092896
505,1780543178.606997,0.0
506,1780543184.7776308,0.0
507,1780543188.2974038,0.30000001192092896
508,1780543194.5937662,0.0
509,1780543204.9318128,0.0
510,1780543207.803343,0.0
