step,wall_time,value
2134,1782037350.3306751,-23.094364166259766
2135,1782037358.5843005,-45.357303619384766
2136,1782037365.249873,-22.504566192626953
2137,1782037377.283594,2.644963026046753
2138,1782037384.6974888,5.0
2139,1782037428.1625495,-24.084247589111328
2140,1782037452.0173092,2.6168243885040283
2141,1782037479.3329918,-64.36125946044922
2142,1782037484.4276948,-22.79851531982422
2143,1782037499.4268234,-23.79408836364746
2144,1782037504.0934422,-23.715431213378906
2145,1782037522.3858454,-42.806175231933594
2146,1782037529.7219331,-30.995759963989258
2147,1782037538.1398473,-24.09086036682129
2148,1782037541.3887339,-22.60672950744629
2149,1782037569.45999,-25.19002914428711
2150,1782037587.1910834,1.8121907711029053
2151,1782037594.4314163,-24.688575744628906
2152,1782037601.0186899,-25.221158981323242
2153,1782037611.0324962,-23.534772872924805
2154,1782037621.7306376,-34.1697998046875
2155,1782037629.3126364,-23.953081130981445
2156,1782037642.3956366,-37.7031364440918
2157,1782037649.9670563,-22.921438217163086
2158,1782037660.6991262,-38.776206970214844
2159,1782037667.2681003,-22.63239097595215
2160,1782037694.224817,1.9294501543045044
2161,1782037717.20966,-23.57469367980957
2162,1782037725.803495,-41.146549224853516
2163,1782037742.761635,-25.25755500793457
2164,1782037755.1327994,-19.587665557861328
2165,1782037776.9768696,4.1926589012146
2166,1782037783.945282,-38.883644104003906
2167,1782037788.708694,-22.74302864074707
2168,1782037837.1585855,-43.731327056884766
2169,1782037860.2337487,-23.56317710876465
2170,1782037881.137132,-13.868595123291016
2171,1782037889.247251,-34.17271041870117
2172,1782037898.0658915,4.27253532409668
2173,1782037911.6952128,-55.47491455078125
2174,1782037966.047827,-57.42569351196289
2175,1782037990.1668806,-22.85626792907715
2176,1782038055.458304,-39.02217102050781
2177,1782038082.3047097,-93.34368133544922
2178,1782038090.1096659,-23.651277542114258
2179,1782038110.2735403,-74.03326416015625
2180,1782038114.3404915,-23.82586097717285
2181,1782038140.1992795,-22.9586181640625
2182,1782038197.3352325,-24.590681076049805
2183,1782038210.9665186,-45.34653091430664
2184,1782038226.1088927,-23.690914154052734
2185,1782038259.6151438,-23.115890502929688
2186,1782038304.936484,-49.52484130859375
2187,1782038318.554958,-24.789804458618164
2188,1782038331.9169948,-45.549224853515625
2189,1782038389.7590857,-14.564266204833984
2190,1782038465.4520006,3.856393814086914
2191,1782038553.9359708,-22.24016761779785
2192,1782038615.2162602,-38.86174774169922
2193,1782038656.1373518,-19.684045791625977
2194,1782038665.9726307,-38.708797454833984
2195,1782038678.3759015,-39.497154235839844
2196,1782038689.8992732,1.9876054525375366
2197,1782038696.0150971,-30.633121490478516
2198,1782038700.7802143,-22.52521514892578
2199,1782038709.8981185,-23.745929718017578
2200,1782038725.5661545,-68.40827178955078
2201,1782038729.6003957,-22.955615997314453
2202,1782038740.8853009,-22.495479583740234
2203,1782038752.0866137,-24.80853271484375
2204,1782038759.7666132,-23.448471069335938
2205,1782038791.7327147,5.0
2206,1782038814.3003962,3.190068244934082
2207,1782038821.1749222,-46.449623107910156
2208,1782038836.9709198,-23.684057235717773
2209,1782038908.3677027,-31.84053611755371
2210,1782038919.0400558,-23.988574981689453
2211,1782038985.3906267,-57.95402145385742
2212,1782038991.5081263,-24.90172004699707
2213,1782039034.8000093,1.6687780618667603
2214,1782039071.0755804,-22.622488021850586
2215,1782039088.5927339,5.0
2216,1782039106.5258536,-127.34818267822266
2217,1782039121.7621024,-65.63298797607422
2218,1782039185.4352446,-23.86273956298828
2219,1782039226.3612936,-53.89543533325195
2220,1782039310.7923837,-24.704051971435547
2221,1782039319.5227537,-22.934782028198242
2222,1782039480.5644891,3.299445152282715
2223,1782039663.2563398,-46.986236572265625
2224,1782039673.8189838,-24.04638671875
2225,1782039760.7804503,-24.45890998840332
2226,1782039803.3476512,-22.495634078979492
2227,1782040018.804282,-23.2790584564209
2228,1782040236.0803719,-86.32860565185547
2229,1782040284.8780787,-25.5041561126709
2230,1782040373.876045,-24.695343017578125
2231,1782040420.9806132,-38.86162185668945
2232,1782040550.8403137,-50.00565719604492
2233,1782040621.7662616,-23.106786727905273
2234,1782040735.8225136,-114.55585479736328
