step,wall_time,value
1832,1780605063.7835293,1000.0
1833,1780605097.1030731,598.0
1834,1780605112.57462,246.0
1835,1780605166.3634715,1000.0
1836,1780605220.5170507,1000.0
1837,1780605241.2660866,386.0
1838,1780605270.9958098,559.0
1839,1780605283.0152469,200.0
1840,1780605335.6662695,1000.0
1841,1780605362.7711751,438.0
1842,1780605417.6187866,1000.0
1843,1780605471.1084583,1000.0
1844,1780605524.5477495,1000.0
1845,1780605560.7080908,662.0
1846,1780605596.7789888,649.0
1847,1780605628.5778246,580.0
1848,1780605639.4048848,186.0
1849,1780605663.7882087,421.0
1850,1780605678.3880978,252.0
1851,1780605733.3801205,1000.0
1852,1780605786.9775481,1000.0
1853,1780605840.4335709,1000.0
1854,1780605861.29821,382.0
1855,1780605900.396286,700.0
1856,1780605944.8323376,796.0
1857,1780605979.5470784,624.0
1858,1780605987.4359028,122.0
1859,1780606042.6907718,1000.0
1860,1780606052.7259083,158.0
1861,1780606091.5607703,690.0
1862,1780606137.0492609,816.0
1863,1780606189.8064744,1000.0
1864,1780606218.265245,484.0
1865,1780606226.3124344,126.0
1866,1780606237.9425461,197.0
1867,1780606249.7838666,202.0
1868,1780606306.3108535,1000.0
1869,1780606330.339038,398.0
1870,1780606386.1083508,1000.0
1871,1780606408.6787329,348.0
1872,1780606463.2701364,1000.0
1873,1780606516.378347,1000.0
1874,1780606539.3364677,423.0
1875,1780606568.0283322,532.0
1876,1780606579.2835019,195.0
1877,1780606599.414741,370.0
1878,1780606653.471835,1000.0
1879,1780606663.782186,181.0
1880,1780606673.5200524,171.0
1881,1780606687.3257673,219.0
1882,1780606740.8160868,1000.0
1883,1780606749.4485178,150.0
1884,1780606800.6231802,946.0
1885,1780606815.3661184,245.0
1886,1780606837.8558497,412.0
1887,1780606846.1493435,141.0
1888,1780606852.104067,90.0
1889,1780606885.5004563,612.0
1890,1780606939.4371576,1000.0
1891,1780606993.9840412,1000.0
1892,1780607013.497572,360.0
1893,1780607042.003788,532.0
1894,1780607057.486739,271.0
1895,1780607070.4376924,228.0
1896,1780607108.6346264,671.0
1897,1780607136.580056,510.0
1898,1780607191.4920957,1000.0
1899,1780607206.7399685,249.0
1900,1780607221.400089,259.0
1901,1780607249.333255,494.0
1902,1780607261.1261158,205.0
1903,1780607294.2376814,601.0
1904,1780607325.2218063,555.0
1905,1780607353.7191553,522.0
1906,1780607363.1058238,154.0
1907,1780607392.6027386,523.0
1908,1780607414.6350408,399.0
1909,1780607468.6209254,1000.0
1910,1780607498.2298534,540.0
1911,1780607509.5339644,165.0
1912,1780607551.2387316,761.0
1913,1780607584.8196511,631.0
1914,1780607639.7998228,1000.0
1915,1780607674.5006285,625.0
1916,1780607683.005169,129.0
1917,1780607737.3431768,1000.0
1918,1780607768.7125454,554.0
1919,1780607814.4328098,869.0
1920,1780607831.0795498,279.0
1921,1780607855.8813543,386.0
1922,1780607891.972983,661.0
1923,1780607912.8562531,375.0
1924,1780607966.8851385,1000.0
1925,1780607977.140036,172.0
1926,1780608023.3629136,849.0
1927,1780608031.5042071,132.0
1928,1780608056.0042102,436.0
1929,1780608089.9567585,588.0
1930,1780608102.254553,212.0
1931,1780608117.9102318,241.0
1932,1780608138.188836,340.0
1933,1780608174.811423,652.0
1934,1780608215.7969885,699.0
1935,1780608252.3095484,582.0
1936,1780608306.6814814,1000.0
1937,1780608361.474049,1000.0
1938,1780608397.6737103,665.0
1939,1780608453.3248696,1000.0
1940,1780608475.9570265,395.0
1941,1780608509.5746982,564.0
1942,1780608548.0263772,696.0
1943,1780608591.8741663,784.0
1944,1780608605.6441824,216.0
1945,1780608625.5657585,339.0
1946,1780608640.8730938,264.0
1947,1780608695.590867,1000.0
1948,1780608734.3878348,679.0
1949,1780608751.6470258,278.0
1950,1780608803.0496125,944.0
1951,1780608834.9990425,517.0
1952,1780608881.227146,841.0
1953,1780608910.839517,555.0
1954,1780608917.4003716,99.0
1955,1780608961.0331523,756.0
1956,1780608983.790178,392.0
1957,1780608999.6829133,242.0
1958,1780609058.2011333,1000.0
1959,1780609105.8502848,869.0
1960,1780609146.8803205,729.0
1961,1780609202.5058022,1000.0
1962,1780609254.353311,1000.0
1963,1780609306.0408165,1000.0
1964,1780609335.212419,549.0
1965,1780609343.3978155,140.0
1966,1780609379.991841,694.0
1967,1780609419.940858,761.0
1968,1780609448.6676712,544.0
1969,1780609465.7804496,303.0
1970,1780609525.6090858,1000.0
1971,1780609542.481766,214.0
1972,1780609581.2071993,674.0
1973,1780609636.0187874,1000.0
1974,1780609657.428968,383.0
1975,1780609674.8057473,290.0
1976,1780609730.4080822,1000.0
1977,1780609760.432307,552.0
1978,1780609775.0615654,263.0
1979,1780609790.089961,251.0
1980,1780609805.9160137,265.0
1981,1780609868.2198167,1000.0
1982,1780609896.3575222,482.0
1983,1780609903.4777431,86.0
1984,1780609934.2173939,529.0
1985,1780609990.99405,1000.0
1986,1780610046.8116848,1000.0
1987,1780610088.026963,780.0
1988,1780610137.2942123,927.0
1989,1780610154.494353,289.0
1990,1780610163.431527,144.0
1991,1780610204.2784388,717.0
1992,1780610215.774127,190.0
1993,1780610258.1344728,759.0
1994,1780610270.2846143,212.0
1995,1780610282.5916455,202.0
1996,1780610322.2062473,688.0
1997,1780610346.8474164,456.0
1998,1780610402.5813396,1000.0
1999,1780610440.4105392,694.0
