step,wall_time,value
778,1782876842.7730222,0.0
779,1782876847.0238013,0.0
780,1782876850.6652114,0.0
781,1782876854.4718974,0.0
782,1782876860.8813932,0.0
783,1782876867.9881387,0.0
784,1782876872.5469773,0.0
785,1782876875.1193852,0.0
786,1782876882.558235,0.0
787,1782876888.9721372,0.0
788,1782876891.8601294,0.0
789,1782876896.8761575,0.0
790,1782876900.7618654,0.0
791,1782876907.7282903,0.0
792,1782876916.6261878,0.0
793,1782876921.2180114,0.0
794,1782876926.6830053,0.0
795,1782876930.8568945,0.0
796,1782876935.607601,0.0
797,1782876940.394079,0.0
798,1782876944.91832,0.0
799,1782876948.9765725,0.0
800,1782876958.0431936,0.0
801,1782876965.1289954,0.0
802,1782876970.437387,0.0
803,1782876978.7456512,0.0
804,1782876982.6060445,0.0
805,1782876987.3073132,0.0
806,1782876992.4639192,0.0
807,1782876995.0382693,0.0
808,1782877000.7065485,0.0
809,1782877004.837165,0.0
810,1782877008.7352226,0.0
811,1782877014.315832,0.0
812,1782877018.7432015,0.0
813,1782877021.9226437,0.0
814,1782877026.1951988,0.0
815,1782877030.884265,0.0
816,1782877036.774126,0.0
817,1782877040.6071122,0.0
818,1782877048.3875737,0.0
819,1782877055.2026002,0.0
820,1782877058.570701,0.0
821,1782877061.5387263,0.0
822,1782877070.1669672,0.0
823,1782877072.7359838,0.0
824,1782877077.006634,0.0
825,1782877080.692795,0.0
826,1782877096.0659876,0.0
827,1782877100.6080604,0.0
828,1782877105.89111,0.0
829,1782877111.6046808,0.0
830,1782877115.314819,0.0
831,1782877120.065123,0.0
832,1782877125.4598632,0.0
833,1782877135.1999998,0.0
834,1782877140.359403,0.0
835,1782877143.2978082,0.0
836,1782877152.2060935,0.0
837,1782877154.7541702,0.0
838,1782877158.9476619,0.0
839,1782877164.2512605,0.0
840,1782877168.5094862,0.0
841,1782877173.5042553,0.0
842,1782877182.876488,0.0
843,1782877191.4354868,0.0
844,1782877196.746443,0.0
845,1782877205.2561395,0.0
846,1782877209.749435,0.0
847,1782877212.345241,0.0
848,1782877216.331032,0.0
849,1782877221.6417544,0.0
850,1782877225.668303,0.0
851,1782877231.7596743,0.0
852,1782877237.506006,0.0
853,1782877242.829493,0.0
854,1782877245.8326983,0.0
855,1782877249.8398988,0.0
856,1782877254.9677725,0.0
857,1782877257.2423131,0.0
858,1782877260.0309372,0.0
859,1782877262.9414625,0.0
860,1782877272.5242515,0.0
861,1782877278.1694655,0.0
862,1782877282.5233798,0.0
863,1782877289.4765813,0.0
864,1782877294.850808,0.0
865,1782877299.1990676,0.0
866,1782877303.2685063,0.0
867,1782877308.1092758,0.0
868,1782877315.3348083,0.0
869,1782877320.127681,0.0
870,1782877324.4116318,0.0
871,1782877328.7714825,0.0
872,1782877333.409655,0.0
873,1782877343.7972267,0.0
874,1782877347.9802039,0.0
