step,wall_time,value
455,1782783258.1446493,7.331175327301025
456,1782783264.515077,7.727250099182129
457,1782783266.4504983,5.519550323486328
458,1782783271.901846,8.667187690734863
459,1782783276.5392227,8.428704261779785
460,1782783282.7536845,6.7660441398620605
461,1782783284.7994926,7.589203357696533
462,1782783288.497208,8.364608764648438
463,1782783292.4212823,7.344311714172363
464,1782783302.3903368,7.559791564941406
465,1782783312.328691,7.97902774810791
466,1782783327.2591486,7.93525505065918
467,1782783330.8055987,7.277960777282715
468,1782783340.596378,8.65832805633545
469,1782783343.8503869,7.668026447296143
470,1782783347.0667434,8.518356323242188
471,1782783352.5203915,8.45009708404541
472,1782783356.414689,6.553582191467285
473,1782783360.4333959,8.815768241882324
474,1782783366.2114532,8.041166305541992
475,1782783369.3930266,6.841732978820801
476,1782783373.3646944,8.966240882873535
477,1782783376.6841884,6.536606788635254
478,1782783381.3760817,8.333598136901855
479,1782783386.6142762,7.263863563537598
480,1782783390.919912,7.338723182678223
481,1782783398.828035,7.932205677032471
482,1782783404.441743,9.84981918334961
483,1782783410.6808977,7.444007396697998
484,1782783413.7205744,6.997310638427734
485,1782783418.6115856,7.905453681945801
486,1782783422.4664836,9.142345428466797
487,1782783426.1359682,7.712335586547852
488,1782783428.864244,5.60758638381958
489,1782783433.4001014,8.320786476135254
490,1782783439.5995045,8.33056354522705
491,1782783444.5365233,10.073282241821289
492,1782783448.568625,8.951469421386719
493,1782783452.398219,7.968698501586914
494,1782783456.314097,7.589066982269287
495,1782783460.010691,9.23857593536377
496,1782783465.8647296,9.095335006713867
497,1782783468.800385,9.301037788391113
498,1782783472.508012,8.224721908569336
499,1782783478.7101715,7.993640422821045
500,1782783485.4450927,8.66126537322998
501,1782783490.3072183,8.267986297607422
502,1782783495.5470638,9.014455795288086
503,1782783501.5016155,7.818864345550537
504,1782783506.1122074,8.485556602478027
505,1782783511.6362216,9.025888442993164
506,1782783513.8625593,11.143622398376465
507,1782783520.4143653,8.308914184570312
508,1782783526.4151251,7.8042802810668945
509,1782783529.9290836,11.491573333740234
510,1782783532.649951,11.165752410888672
511,1782783536.1753247,9.362667083740234
512,1782783542.6699166,9.734020233154297
513,1782783546.6541753,7.798095226287842
514,1782783551.5446258,8.477651596069336
515,1782783557.7009165,7.911060810089111
516,1782783561.7360318,6.793147087097168
517,1782783566.3302686,9.711158752441406
518,1782783573.7092562,8.934439659118652
519,1782783578.521187,7.915795803070068
520,1782783580.8473723,10.4994535446167
521,1782783586.3481185,10.048089027404785
522,1782783604.9996023,9.522726058959961
523,1782783610.801743,9.33470344543457
524,1782783618.4743555,8.842720031738281
525,1782783622.3742335,8.714377403259277
526,1782783626.7529309,9.896584510803223
527,1782783629.8776786,8.42257022857666
528,1782783632.3480697,8.714814186096191
529,1782783636.9655166,7.721495628356934
530,1782783641.015143,10.661111831665039
531,1782783645.808079,10.14421558380127
532,1782783649.2953,8.886022567749023
533,1782783651.5057273,10.226388931274414
534,1782783653.7952063,10.154022216796875
535,1782783657.342654,9.281797409057617
536,1782783661.5065823,10.775747299194336
537,1782783665.2942185,9.031773567199707
538,1782783668.7299788,9.617220878601074
539,1782783673.5425441,9.360032081604004
540,1782783677.275723,10.603585243225098
541,1782783684.8302095,9.495214462280273
542,1782783689.9415314,9.31405258178711
543,1782783694.0022404,8.946460723876953
544,1782783697.9066515,8.018070220947266
545,1782783703.0526488,9.456546783447266
546,1782783708.6750426,8.950644493103027
547,1782783711.5961523,6.74925422668457
548,1782783717.286039,9.078445434570312
549,1782783724.5808947,11.493219375610352
550,1782783730.9414623,8.667251586914062
551,1782783734.751939,10.267650604248047
552,1782783740.4766574,9.062664985656738
553,1782783744.2857907,11.037175178527832
554,1782783749.9075975,11.667107582092285
555,1782783753.7194352,8.11046314239502
556,1782783759.0815659,9.55985164642334
557,1782783763.0862527,6.8119893074035645
558,1782783767.8685281,8.907654762268066
559,1782783771.5149977,10.206605911254883
560,1782783774.7928858,9.434375762939453
561,1782783779.6679745,10.260685920715332
562,1782783785.501305,10.214909553527832
563,1782783789.2015104,11.258919715881348
564,1782783790.9815001,6.492245674133301
565,1782783795.491866,9.066805839538574
566,1782783800.0176995,11.957648277282715
567,1782783807.5220006,9.223176956176758
568,1782783812.8780625,9.48100471496582
569,1782783817.18212,11.260550498962402
570,1782783820.2396207,10.847639083862305
571,1782783824.9734812,10.571491241455078
572,1782783834.3815196,8.803412437438965
573,1782783838.4081151,10.905967712402344
574,1782783841.5436938,8.810495376586914
575,1782783845.1977282,8.843714714050293
576,1782783849.8366091,9.464146614074707
577,1782783852.7513657,9.869373321533203
578,1782783859.1075728,10.483184814453125
579,1782783863.149684,9.172737121582031
580,1782783866.8589313,9.965251922607422
581,1782783871.8183007,10.224676132202148
582,1782783876.6030562,8.149359703063965
583,1782783880.8104002,9.617607116699219
584,1782783886.2610364,8.147093772888184
585,1782783890.4624848,9.950879096984863
586,1782783893.8755505,11.637096405029297
587,1782783896.5547426,10.472233772277832
588,1782783900.5455012,11.934366226196289
589,1782783904.1504428,10.524958610534668
590,1782783907.9138656,11.238673210144043
591,1782783912.3640335,8.103962898254395
592,1782783915.0474064,8.371190071105957
593,1782783916.9996986,8.978584289550781
594,1782783922.4672306,10.227829933166504
595,1782783925.5459266,9.958113670349121
596,1782783929.833543,10.322382926940918
597,1782783934.2008948,8.417598724365234
598,1782783939.7986052,10.860535621643066
599,1782783944.3998451,11.753769874572754
600,1782783948.1903172,11.060297966003418
601,1782783952.9400015,9.628118515014648
602,1782783957.7410688,9.78464126586914
603,1782783959.8109105,6.514403343200684
604,1782783969.079431,10.087210655212402
605,1782783973.693283,10.50577163696289
606,1782783980.178921,9.040430068969727
607,1782783986.0504935,9.827510833740234
608,1782783989.9368176,10.448304176330566
609,1782783993.8463922,10.8767671585083
610,1782783997.110509,9.854803085327148
611,1782784002.8655784,10.37093734741211
612,1782784007.9399188,9.642477035522461
613,1782784012.1187859,10.437897682189941
614,1782784018.001025,10.673709869384766
615,1782784023.8457215,10.997058868408203
616,1782784028.700622,10.069019317626953
617,1782784032.9769301,10.17333984375
618,1782784035.940231,11.97097110748291
619,1782784042.029098,11.12067699432373
620,1782784045.8570585,10.203336715698242
621,1782784052.6279073,8.782822608947754
622,1782784060.1264796,10.425071716308594
623,1782784064.4873836,8.701542854309082
624,1782784067.600967,10.432573318481445
625,1782784071.7207701,9.92282485961914
626,1782784075.540775,12.147025108337402
627,1782784080.5286052,10.137261390686035
628,1782784085.5100563,9.85921859741211
629,1782784108.7704885,10.868758201599121
630,1782784115.3063915,10.439109802246094
631,1782784121.9314864,9.232337951660156
632,1782784130.7118685,9.492059707641602
633,1782784158.613811,10.927255630493164
634,1782784165.7051628,10.447386741638184
635,1782784176.472796,12.373714447021484
636,1782784210.4384928,11.218722343444824
637,1782784216.260739,10.755809783935547
638,1782784240.4582613,10.830924987792969
639,1782784250.658586,10.719270706176758
640,1782784256.802882,10.142243385314941
641,1782784276.4000516,11.176312446594238
642,1782784280.9929392,10.571242332458496
643,1782784289.2973466,11.486930847167969
644,1782784296.2020605,11.049422264099121
645,1782784308.827712,10.398455619812012
646,1782784315.602873,11.762225151062012
647,1782784330.7312787,11.061901092529297
648,1782784340.7128108,10.322240829467773
649,1782784364.8561373,11.124411582946777
650,1782784377.2469053,9.720417022705078
651,1782784393.6929574,11.625311851501465
652,1782784420.5117903,11.522772789001465
653,1782784427.2782664,13.201754570007324
654,1782784477.6178067,11.250802040100098
655,1782784488.0013962,10.028477668762207
656,1782784497.5534036,10.634943008422852
657,1782784505.7348707,10.900822639465332
658,1782784529.9679542,10.286468505859375
659,1782784548.2152245,10.157004356384277
660,1782784599.4182744,9.809212684631348
661,1782784624.919098,10.286727905273438
662,1782784630.2485635,10.55312442779541
663,1782784645.5090334,9.976400375366211
664,1782784665.4376612,10.076061248779297
665,1782784674.2626355,9.457362174987793
666,1782784677.4029486,9.497872352600098
667,1782784689.6597164,9.833813667297363
668,1782784715.3509774,10.104090690612793
669,1782784733.3587427,9.653348922729492
670,1782784762.616207,9.507946968078613
671,1782784775.1065319,10.18787956237793
672,1782784790.2793336,9.885490417480469
673,1782784841.8912883,9.714340209960938
674,1782784892.3922205,9.865036010742188
675,1782784916.452278,9.608330726623535
676,1782784929.352451,9.278910636901855
677,1782784948.2523835,8.947288513183594
678,1782784968.6482043,9.613119125366211
679,1782784975.9572499,12.47349739074707
680,1782784991.0679224,10.407999992370605
681,1782785001.712065,8.384350776672363
682,1782785017.6497002,8.846948623657227
683,1782785027.1728978,8.041014671325684
684,1782785076.3801901,9.550410270690918
685,1782785097.8040357,10.352145195007324
686,1782785131.5486789,10.350566864013672
687,1782785181.918729,9.895257949829102
688,1782785203.7729716,9.280561447143555
689,1782785217.8344443,10.246161460876465
690,1782785269.1020756,9.564876556396484
691,1782785320.455447,10.608423233032227
692,1782785355.7094913,10.186271667480469
693,1782785404.5862372,11.020218849182129
694,1782785418.4379807,10.982794761657715
695,1782785441.9073544,10.529227256774902
696,1782785471.7343714,11.083178520202637
697,1782785523.142376,11.82629680633545
698,1782785574.315665,11.984199523925781
699,1782785601.6575165,11.886502265930176
