step,wall_time,value
899,1782877468.4575958,0.0
900,1782877473.2802515,0.0
901,1782877477.3465087,0.0
902,1782877482.8251193,-35.0
903,1782877488.763393,-35.0
904,1782877499.2303045,-35.0
905,1782877504.1132786,0.0
906,1782877510.1943538,0.0
907,1782877514.5070848,-35.0
908,1782877519.6070166,0.0
909,1782877523.217649,-35.0
910,1782877530.37105,-35.0
911,1782877533.2945933,0.0
912,1782877537.4175665,0.0
913,1782877540.2474535,0.0
914,1782877542.941626,-35.0
915,1782877548.0831985,-35.0
916,1782877554.5454407,-35.0
917,1782877561.3402457,-35.0
918,1782877567.312641,0.0
919,1782877570.0675251,0.0
920,1782877575.4720395,-35.0
921,1782877583.7306228,0.0
922,1782877590.4729912,0.0
923,1782877594.2028537,0.0
924,1782877600.8207667,-35.0
925,1782877607.0315647,-35.0
926,1782877612.721398,-35.0
927,1782877616.5995927,-35.0
928,1782877620.4588177,-35.0
929,1782877625.7341611,-35.0
930,1782877630.5637426,-35.0
931,1782877638.872813,-35.0
932,1782877645.2150352,-35.0
933,1782877648.7260673,0.0
934,1782877656.3496625,-35.0
935,1782877658.4589093,-35.0
936,1782877661.5812695,0.0
937,1782877666.4646919,-35.0
938,1782877670.2602706,-35.0
939,1782877673.2688596,-35.0
940,1782877679.9940379,-35.0
941,1782877684.531848,-35.0
942,1782877689.5167742,-35.0
943,1782877697.6209407,0.0
944,1782877701.8922062,0.0
945,1782877706.853591,-35.0
946,1782877716.0627716,-35.0
947,1782877722.9526875,0.0
948,1782877728.1251633,-35.0
949,1782877736.5762846,-35.0
950,1782877741.8205693,-35.0
951,1782877755.1627605,0.0
952,1782877766.9787343,-35.0
953,1782877771.604368,0.0
954,1782877775.1048682,-35.0
955,1782877781.5472445,0.0
956,1782877789.4682379,-35.0
957,1782877794.0010962,0.0
958,1782877798.8956506,-35.0
959,1782877803.1506171,-35.0
960,1782877806.5894475,-35.0
961,1782877817.9010596,-35.0
962,1782877822.403024,-35.0
963,1782877828.7278671,-35.0
964,1782877836.070925,-35.0
965,1782877842.5145261,-35.0
966,1782877852.3605003,-35.0
967,1782877857.1137872,0.0
968,1782877862.7954068,-35.0
969,1782877867.7894607,0.0
970,1782877874.8923056,0.0
971,1782877882.5258524,-35.0
972,1782877884.8703938,-35.0
973,1782877891.2145255,0.0
974,1782877897.8794885,0.0
975,1782877904.6676695,0.0
976,1782877909.2705114,-35.0
977,1782877913.5645478,-35.0
978,1782877922.1127267,-35.0
979,1782877925.512871,-35.0
980,1782877928.7806308,-35.0
981,1782877935.798776,-35.0
982,1782877938.2867174,0.0
983,1782877944.0836375,-35.0
984,1782877947.4913106,0.0
985,1782877952.9380193,-35.0
986,1782877960.3662226,-35.0
987,1782877965.275062,-35.0
988,1782877970.438207,0.0
989,1782877975.350865,-35.0
990,1782877984.5146768,0.0
991,1782877990.8596349,0.0
992,1782877997.4433258,0.0
993,1782877999.8101687,0.0
994,1782878005.0002658,-35.0
995,1782878010.4869516,-35.0
996,1782878017.812447,-35.0
997,1782878023.4325414,-35.0
998,1782878028.2827795,-35.0
999,1782878033.1274393,-35.0
1000,1782878038.134685,0.0
1001,1782878044.2965243,-35.0
1002,1782878048.9834356,0.0
1003,1782878052.8764372,0.0
1004,1782878056.0665581,0.0
1005,1782878061.0429327,0.0
1006,1782878065.6751041,-35.0
1007,1782878070.6400354,-35.0
1008,1782878073.5000772,0.0
1009,1782878077.7861855,-35.0
1010,1782878081.4159186,0.0
1011,1782878087.7274318,-35.0
1012,1782878092.6330652,-35.0
1013,1782878098.492743,-35.0
1014,1782878103.4593337,-35.0
1015,1782878108.2994678,-35.0
1016,1782878123.0230916,-35.0
1017,1782878128.9692597,-35.0
1018,1782878133.878959,-35.0
1019,1782878139.4320743,0.0
1020,1782878142.6390731,0.0
1021,1782878149.5878932,-35.0
1022,1782878152.8875203,-35.0
1023,1782878158.1861444,0.0
1024,1782878164.7727542,-35.0
1025,1782878167.6685696,-35.0
1026,1782878173.4115884,-35.0
1027,1782878179.0434344,0.0
1028,1782878183.811218,-35.0
1029,1782878189.5648468,-35.0
1030,1782878193.0689626,-35.0
1031,1782878199.1490343,-35.0
1032,1782878202.6498036,-35.0
1033,1782878205.1810884,-35.0
1034,1782878220.3602204,-35.0
1035,1782878226.0083108,0.0
1036,1782878253.3121667,0.0
1037,1782878270.005235,0.0
1038,1782878278.4481316,0.0
1039,1782878285.6879537,0.0
1040,1782878302.4208355,0.0
1041,1782878309.1444812,0.0
1042,1782878354.8773842,0.0
1043,1782878364.2604456,0.0
1044,1782878369.5506978,0.0
1045,1782878416.350878,0.0
1046,1782878421.7990665,0.0
1047,1782878468.5212514,0.0
1048,1782878478.6088696,0.0
1049,1782878490.927089,0.0
1050,1782878497.423458,0.0
1051,1782878550.5494504,0.0
1052,1782878557.803909,0.0
1053,1782878571.7648845,0.0
1054,1782878589.452468,0.0
1055,1782878600.3181164,0.0
1056,1782878626.6771958,0.0
1057,1782878631.9793606,0.0
1058,1782878639.0032835,0.0
1059,1782878645.33978,0.0
1060,1782878651.426499,0.0
1061,1782878672.8001807,0.0
1062,1782878679.8992696,0.0
1063,1782878695.0825043,0.0
1064,1782878714.2300851,0.0
1065,1782878754.9136376,0.0
1066,1782878758.8173819,-35.0
1067,1782878786.4838498,-35.0
1068,1782878804.35276,-35.0
1069,1782878855.267493,0.0
1070,1782878891.3905284,0.0
1071,1782878928.2214339,-35.0
1072,1782878956.2208796,0.0
1073,1782878967.4152665,0.0
1074,1782878984.7653167,-35.0
1075,1782878991.997492,0.0
1076,1782879022.7638154,-35.0
1077,1782879038.2193656,0.0
1078,1782879047.4109745,0.0
1079,1782879079.7996697,0.0
1080,1782879086.051137,-35.0
1081,1782879094.4579167,-35.0
1082,1782879100.1607618,0.0
1083,1782879113.847811,0.0
1084,1782879126.3899076,0.0
1085,1782879141.2624998,-35.0
1086,1782879167.5754864,0.0
1087,1782879190.3680558,0.0
1088,1782879196.522195,-35.0
1089,1782879213.318891,0.0
1090,1782879227.394319,0.0
1091,1782879233.6873336,0.0
1092,1782879284.0917635,0.0
1093,1782879301.0118349,-35.0
1094,1782879309.3108792,-35.0
1095,1782879314.9763558,0.0
1096,1782879321.9477775,0.0
1097,1782879334.7079587,-35.0
1098,1782879348.4498708,0.0
1099,1782879364.7638965,-35.0
1100,1782879378.8724947,-35.0
1101,1782879396.884533,-35.0
1102,1782879406.2385256,-35.0
1103,1782879433.706665,-35.0
1104,1782879454.8237505,0.0
1105,1782879459.859196,-35.0
1106,1782879492.293727,0.0
1107,1782879506.6200252,-35.0
1108,1782879513.1540992,-35.0
1109,1782879526.3216467,0.0
1110,1782879528.3999913,-35.0
1111,1782879534.2436182,-35.0
1112,1782879538.2194593,-35.0
1113,1782879563.8118424,0.0
1114,1782879576.483413,0.0
1115,1782879585.9036295,0.0
1116,1782879617.7402165,-35.0
1117,1782879621.5262797,-35.0
1118,1782879647.7408254,0.0
1119,1782879665.5865145,0.0
1120,1782879669.5842402,-35.0
1121,1782879678.1323597,-35.0
1122,1782879730.5451324,0.0
1123,1782879770.2285361,0.0
1124,1782879776.6567693,-35.0
1125,1782879801.424217,0.0
1126,1782879807.06974,-35.0
1127,1782879813.462903,0.0
1128,1782879841.76919,-35.0
1129,1782879849.672462,0.0
1130,1782879876.9559348,0.0
1131,1782879906.4880984,0.0
1132,1782879923.7650657,0.0
1133,1782879929.2471173,-35.0
1134,1782879935.1796772,0.0
1135,1782879950.389451,0.0
1136,1782879976.2498531,-35.0
1137,1782880013.3647993,0.0
1138,1782880037.4904149,0.0
1139,1782880057.8086662,0.0
1140,1782880063.285752,0.0
1141,1782880083.096479,0.0
1142,1782880134.2305264,0.0
1143,1782880140.6567688,-35.0
1144,1782880192.8185298,0.0
1145,1782880198.9268646,-35.0
1146,1782880218.232933,-35.0
1147,1782880240.5911565,-35.0
1148,1782880259.8913248,0.0
1149,1782880273.5912504,-35.0
1150,1782880306.1107168,0.0
1151,1782880323.861142,0.0
1152,1782880354.9757607,0.0
1153,1782880385.4372015,0.0
1154,1782880402.3120272,0.0
1155,1782880423.7501233,-35.0
1156,1782880435.0551052,0.0
1157,1782880463.1339204,0.0
1158,1782880476.6495929,-35.0
1159,1782880528.9811392,0.0
1160,1782880569.3491833,0.0
1161,1782880597.5033755,0.0
1162,1782880649.499284,0.0
1163,1782880662.4518049,0.0
1164,1782880700.7280467,0.0
1165,1782880709.045286,0.0
1166,1782880729.8465505,0.0
1167,1782880781.9188635,0.0
1168,1782880805.7304604,-35.0
1169,1782880811.425844,0.0
1170,1782880826.0083132,0.0
1171,1782880857.2021515,-35.0
1172,1782880864.0361428,0.0
1173,1782880874.5929012,0.0
1174,1782880902.9988408,0.0
1175,1782880926.3678577,0.0
1176,1782880960.184661,0.0
1177,1782880967.0327277,0.0
1178,1782880972.7823613,0.0
1179,1782880981.4744534,0.0
1180,1782881005.1851375,0.0
1181,1782881022.2693594,0.0
1182,1782881035.5959215,-35.0
1183,1782881043.8766346,0.0
1184,1782881049.7666302,0.0
1185,1782881084.5785341,-35.0
1186,1782881089.8605096,0.0
1187,1782881141.9936671,0.0
1188,1782881161.72519,0.0
1189,1782881168.9872196,0.0
1190,1782881177.377405,0.0
1191,1782881184.3981993,0.0
1192,1782881236.5319192,0.0
1193,1782881254.8867652,-35.0
1194,1782881287.0920086,0.0
1195,1782881294.750706,0.0
1196,1782881317.3931406,0.0
1197,1782881323.7182944,-35.0
1198,1782881350.7251894,0.0
1199,1782881384.0960946,0.0
1200,1782881389.5800574,0.0
1201,1782881399.3785174,0.0
1202,1782881404.7286668,0.0
1203,1782881413.0003293,0.0
1204,1782881431.7159834,0.0
1205,1782881450.4095304,0.0
1206,1782881463.4987864,0.0
1207,1782881482.7038918,0.0
1208,1782881503.6531394,0.0
1209,1782881531.6681995,-35.0
1210,1782881540.5687258,-35.0
1211,1782881559.0431275,0.0
1212,1782881611.067723,0.0
1213,1782881619.18912,-35.0
1214,1782881648.4368901,0.0
1215,1782881653.8397963,0.0
1216,1782881659.091902,0.0
1217,1782881664.5226936,0.0
1218,1782881670.0737896,0.0
1219,1782881701.3960404,0.0
1220,1782881722.6038506,0.0
1221,1782881744.0212357,-35.0
1222,1782881758.8495014,0.0
1223,1782881788.01044,-35.0
1224,1782881798.5753164,0.0
1225,1782881825.7904358,0.0
1226,1782881843.0057423,0.0
1227,1782881849.0838687,0.0
1228,1782881863.0155725,0.0
1229,1782881870.6543083,-35.0
1230,1782881914.1437645,-35.0
1231,1782881921.5764518,0.0
1232,1782881929.760239,0.0
1233,1782881948.5329862,0.0
1234,1782881958.9890723,0.0
1235,1782881970.2593179,0.0
1236,1782881998.2104752,0.0
1237,1782882023.7794387,0.0
1238,1782882029.2955298,0.0
1239,1782882051.2458844,0.0
1240,1782882070.7590778,0.0
1241,1782882095.1561167,0.0
1242,1782882111.9214506,0.0
1243,1782882125.7788322,0.0
1244,1782882131.3938503,0.0
1245,1782882148.833836,0.0
1246,1782882161.7095478,0.0
1247,1782882187.2489126,-35.0
1248,1782882199.2811153,0.0
1249,1782882212.302257,-35.0
1250,1782882235.4073758,-35.0
1251,1782882263.4746797,0.0
1252,1782882267.070401,-35.0
1253,1782882273.9116504,0.0
1254,1782882297.373077,0.0
1255,1782882317.7431927,0.0
1256,1782882331.5054476,0.0
1257,1782882336.902891,-35.0
1258,1782882348.847791,0.0
1259,1782882365.283211,0.0
1260,1782882380.1598458,-35.0
1261,1782882407.7891412,-35.0
1262,1782882418.4529152,0.0
1263,1782882430.3802168,-35.0
1264,1782882437.0835896,-35.0
1265,1782882454.1931033,0.0
1266,1782882459.679561,0.0
1267,1782882472.2697515,0.0
1268,1782882502.4108398,0.0
1269,1782882514.9781184,0.0
1270,1782882556.599138,0.0
1271,1782882591.8214433,0.0
1272,1782882602.8988419,0.0
1273,1782882615.1697106,0.0
1274,1782882646.277019,-35.0
1275,1782882652.0395124,0.0
1276,1782882659.8430858,0.0
1277,1782882672.201248,0.0
1278,1782882696.8418448,-35.0
1279,1782882710.6032164,-35.0
1280,1782882724.3338633,-35.0
1281,1782882735.454219,-35.0
1282,1782882740.7515397,0.0
1283,1782882755.656019,0.0
1284,1782882771.1673257,0.0
1285,1782882823.3829415,0.0
1286,1782882837.0075517,0.0
1287,1782882842.385686,0.0
1288,1782882848.7843692,0.0
1289,1782882868.7097864,0.0
1290,1782882899.9128451,-35.0
1291,1782882904.586831,-35.0
1292,1782882936.4869826,0.0
1293,1782882944.9889662,0.0
1294,1782882959.5472765,0.0
1295,1782882979.9434388,-35.0
1296,1782882995.3813267,-35.0
1297,1782883000.6662607,0.0
1298,1782883024.5139515,-35.0
1299,1782883045.0988433,0.0
1300,1782883065.327614,0.0
1301,1782883108.0364597,-35.0
1302,1782883113.6243923,0.0
1303,1782883138.4059074,0.0
1304,1782883148.5848687,0.0
1305,1782883154.198156,0.0
1306,1782883164.730659,0.0
1307,1782883170.1255734,0.0
1308,1782883175.1893787,-35.0
1309,1782883206.1796267,0.0
1310,1782883213.7447834,0.0
1311,1782883256.3498015,0.0
1312,1782883270.633874,0.0
1313,1782883275.8411374,-35.0
1314,1782883280.3594003,-35.0
1315,1782883301.9232402,0.0
1316,1782883309.1244135,0.0
1317,1782883320.8358371,-35.0
1318,1782883336.5793035,0.0
1319,1782883342.043603,0.0
1320,1782883345.313232,-35.0
1321,1782883366.771796,-35.0
1322,1782883390.9483562,0.0
1323,1782883405.1527176,0.0
1324,1782883424.2386878,0.0
1325,1782883439.3523777,-35.0
1326,1782883465.533886,0.0
1327,1782883490.2093806,0.0
1328,1782883500.4818695,0.0
1329,1782883552.6974065,0.0
1330,1782883558.1199358,0.0
1331,1782883586.3347576,0.0
1332,1782883591.2519724,-35.0
1333,1782883596.8961105,0.0
1334,1782883609.2702744,0.0
1335,1782883623.2524369,0.0
1336,1782883657.4387362,0.0
1337,1782883683.4725425,0.0
1338,1782883714.9883833,-35.0
1339,1782883720.9089017,0.0
1340,1782883726.5162063,0.0
1341,1782883743.1271036,0.0
1342,1782883759.8800182,0.0
1343,1782883767.0516233,-35.0
1344,1782883783.4082096,0.0
1345,1782883795.991294,0.0
1346,1782883808.6631536,0.0
1347,1782883823.7032688,0.0
1348,1782883838.7635562,0.0
1349,1782883860.6181874,0.0
1350,1782883890.8776824,0.0
1351,1782883897.718068,0.0
1352,1782883907.366996,0.0
1353,1782883917.209448,0.0
1354,1782883935.3327167,0.0
1355,1782883939.43579,-35.0
1356,1782883952.5735352,0.0
1357,1782883975.5936842,-35.0
1358,1782883992.9440682,0.0
1359,1782884015.6621392,0.0
1360,1782884021.5712,0.0
1361,1782884032.5870333,0.0
1362,1782884058.923477,0.0
1363,1782884071.5123255,0.0
1364,1782884085.1043005,-35.0
1365,1782884118.8515105,0.0
1366,1782884124.1205122,0.0
1367,1782884132.2232823,0.0
1368,1782884143.5402155,0.0
1369,1782884169.6595685,0.0
1370,1782884182.8920789,-35.0
1371,1782884214.7514834,-35.0
1372,1782884220.0531058,-35.0
1373,1782884230.9163847,0.0
1374,1782884242.7338414,0.0
1375,1782884266.989626,0.0
1376,1782884273.3807442,0.0
1377,1782884286.0319302,-35.0
1378,1782884339.6570637,0.0
1379,1782884367.8501318,0.0
1380,1782884380.5494802,-35.0
1381,1782884387.2527583,0.0
1382,1782884417.569228,-35.0
1383,1782884431.294875,0.0
1384,1782884451.909573,0.0
1385,1782884457.3342173,0.0
1386,1782884493.1158216,-35.0
1387,1782884499.5853753,0.0
1388,1782884506.626777,0.0
1389,1782884552.7620323,0.0
1390,1782884571.5098145,0.0
1391,1782884579.9419775,0.0
1392,1782884606.5495403,0.0
1393,1782884612.8967125,0.0
1394,1782884639.0051026,-35.0
1395,1782884649.7254424,0.0
1396,1782884656.4610124,0.0
1397,1782884680.8065598,0.0
1398,1782884694.0861044,0.0
1399,1782884707.1091342,0.0
1400,1782884718.905615,0.0
1401,1782884740.827434,-35.0
1402,1782884753.1435015,0.0
1403,1782884757.6107843,-35.0
1404,1782884802.2654443,0.0
1405,1782884811.9384665,0.0
1406,1782884820.9558501,0.0
1407,1782884826.4968693,0.0
1408,1782884831.8901165,0.0
1409,1782884841.197447,0.0
1410,1782884846.878026,0.0
1411,1782884857.8871818,-35.0
1412,1782884884.5376744,-35.0
1413,1782884897.9671736,0.0
1414,1782884901.7362602,-35.0
1415,1782884913.7421527,0.0
1416,1782884933.3502038,0.0
1417,1782884944.1516325,0.0
1418,1782884958.0008867,0.0
1419,1782884982.5216482,0.0
1420,1782884997.8596575,-35.0
1421,1782885011.9783967,0.0
1422,1782885022.9885874,0.0
1423,1782885028.6038256,0.0
1424,1782885037.5763235,0.0
1425,1782885068.7355847,0.0
1426,1782885084.3674493,0.0
1427,1782885112.120071,0.0
1428,1782885136.3485165,0.0
1429,1782885144.8395321,-35.0
1430,1782885161.6021304,0.0
1431,1782885176.5298917,0.0
1432,1782885214.133371,0.0
1433,1782885220.6871698,-35.0
1434,1782885255.6289313,0.0
1435,1782885265.247076,0.0
1436,1782885272.467561,-35.0
1437,1782885294.2697248,0.0
1438,1782885304.004554,0.0
1439,1782885327.2026882,0.0
1440,1782885361.8525765,-35.0
1441,1782885377.3121333,0.0
1442,1782885396.7341092,0.0
1443,1782885448.2031374,0.0
1444,1782885460.3979,0.0
1445,1782885465.804993,0.0
1446,1782885477.4945936,0.0
1447,1782885504.35276,0.0
1448,1782885531.0903242,0.0
1449,1782885539.7537699,0.0
1450,1782885545.9011438,0.0
1451,1782885552.705684,0.0
1452,1782885558.9127927,-35.0
1453,1782885564.5484698,0.0
1454,1782885570.1090724,0.0
1455,1782885584.562666,-35.0
1456,1782885596.8069258,-35.0
1457,1782885628.576004,0.0
1458,1782885644.0338917,0.0
1459,1782885649.4933658,0.0
1460,1782885701.9720736,0.0
1461,1782885713.2932084,0.0
1462,1782885726.7144666,-35.0
1463,1782885733.1806362,0.0
1464,1782885759.8002517,0.0
1465,1782885773.485872,0.0
1466,1782885778.9155605,0.0
1467,1782885788.1800752,0.0
1468,1782885803.3887177,-35.0
1469,1782885817.34207,-35.0
1470,1782885837.0122437,-35.0
1471,1782885853.7457604,0.0
1472,1782885865.2434468,0.0
1473,1782885882.6064012,0.0
1474,1782885889.3298295,-35.0
1475,1782885920.5926447,0.0
1476,1782885940.1478012,0.0
1477,1782885945.5395114,0.0
1478,1782885952.2859318,0.0
1479,1782885960.8420386,0.0
1480,1782885966.7771323,0.0
1481,1782886020.4428127,0.0
1482,1782886034.1714132,0.0
1483,1782886045.125201,0.0
1484,1782886062.1871533,-35.0
1485,1782886067.5698571,0.0
1486,1782886077.1289718,0.0
1487,1782886097.27096,0.0
1488,1782886102.7501955,0.0
1489,1782886131.548358,0.0
1490,1782886142.1698265,0.0
1491,1782886159.7864413,0.0
1492,1782886165.5486188,0.0
1493,1782886199.2121067,-35.0
1494,1782886210.0392683,-35.0
1495,1782886222.0402243,0.0
1496,1782886231.885037,0.0
1497,1782886252.448811,0.0
1498,1782886267.6752698,0.0
1499,1782886292.2042549,0.0
1500,1782886313.891968,0.0
1501,1782886321.937834,0.0
1502,1782886328.3229477,0.0
1503,1782886350.3290157,0.0
1504,1782886365.99607,0.0
1505,1782886371.5886266,0.0
1506,1782886406.400875,0.0
1507,1782886414.0750706,-35.0
1508,1782886454.6013339,0.0
1509,1782886468.668842,-35.0
1510,1782886482.008189,-35.0
1511,1782886506.9439209,0.0
1512,1782886517.0430138,-35.0
1513,1782886532.1205268,0.0
1514,1782886550.1407468,0.0
1515,1782886583.9115708,0.0
1516,1782886594.6408792,0.0
1517,1782886618.8498504,0.0
1518,1782886647.2762768,-35.0
1519,1782886665.9531944,0.0
1520,1782886671.3188145,0.0
1521,1782886687.795743,-35.0
1522,1782886695.8214097,0.0
1523,1782886700.5130005,0.0
1524,1782886733.3740573,0.0
1525,1782886746.0071306,0.0
1526,1782886758.474268,0.0
1527,1782886771.371708,0.0
1528,1782886776.908318,0.0
1529,1782886798.4188673,0.0
1530,1782886813.867907,0.0
1531,1782886820.730051,0.0
1532,1782886836.694498,0.0
1533,1782886843.3849208,-35.0
1534,1782886849.96612,0.0
1535,1782886855.3863766,0.0
1536,1782886874.3977551,0.0
1537,1782886887.4553564,-35.0
1538,1782886891.6199648,-35.0
1539,1782886905.1022432,0.0
1540,1782886925.6683793,0.0
1541,1782886932.7440617,-35.0
1542,1782886954.3563108,0.0
1543,1782886966.5453906,0.0
1544,1782886978.0321434,0.0
1545,1782886985.8305426,0.0
1546,1782887008.2164457,-35.0
1547,1782887037.87515,-35.0
1548,1782887044.2595782,0.0
1549,1782887061.5801766,0.0
1550,1782887072.2453635,0.0
1551,1782887091.0336006,0.0
1552,1782887102.1298625,0.0
1553,1782887129.1585317,0.0
1554,1782887156.8674464,0.0
1555,1782887178.6894033,-35.0
1556,1782887198.8063152,0.0
1557,1782887211.2973394,0.0
1558,1782887222.0991108,-35.0
1559,1782887227.267709,0.0
1560,1782887240.6816003,-35.0
1561,1782887260.353258,0.0
1562,1782887270.2048576,-35.0
1563,1782887278.0302756,0.0
1564,1782887287.097712,0.0
1565,1782887295.5108995,0.0
1566,1782887300.5905201,-35.0
1567,1782887305.9865208,0.0
1568,1782887328.2765517,-35.0
1569,1782887348.3989997,-35.0
1570,1782887352.8509908,-35.0
1571,1782887359.9247568,-35.0
1572,1782887365.4185948,0.0
1573,1782887418.0432136,0.0
1574,1782887423.2395654,0.0
1575,1782887436.1525598,-35.0
1576,1782887450.5130367,0.0
1577,1782887464.3086677,-35.0
1578,1782887469.9460876,0.0
1579,1782887487.1869636,0.0
1580,1782887539.8511062,0.0
1581,1782887556.836774,0.0
1582,1782887562.9457965,-35.0
1583,1782887567.3818088,-35.0
1584,1782887578.3187077,0.0
1585,1782887582.9751842,-35.0
1586,1782887590.048342,0.0
1587,1782887602.170557,0.0
1588,1782887615.4405413,0.0
1589,1782887629.7314076,-35.0
1590,1782887643.453969,-35.0
1591,1782887654.812439,-35.0
1592,1782887676.4257755,0.0
1593,1782887710.3476348,-35.0
1594,1782887716.0758395,0.0
1595,1782887719.4149973,-35.0
1596,1782887752.3607497,0.0
1597,1782887759.913547,0.0
1598,1782887765.246714,0.0
1599,1782887814.8445208,0.0
1600,1782887825.6123075,0.0
1601,1782887836.3343272,0.0
1602,1782887848.2529185,0.0
1603,1782887878.039611,-35.0
1604,1782887884.881693,0.0
1605,1782887895.1498723,-35.0
1606,1782887900.7501338,0.0
1607,1782887924.5981696,0.0
1608,1782887951.781733,0.0
1609,1782887961.8437505,0.0
1610,1782887968.0058105,-35.0
1611,1782888036.0115635,0.0
1612,1782888043.1379604,0.0
1613,1782888059.109375,0.0
1614,1782888064.8271182,0.0
1615,1782888094.2640138,-35.0
1616,1782888121.2049387,0.0
1617,1782888135.22759,0.0
1618,1782888139.2006867,-35.0
1619,1782888144.9081469,0.0
1620,1782888159.9886827,0.0
1621,1782888169.805675,0.0
1622,1782888180.2202744,0.0
1623,1782888186.079081,0.0
1624,1782888204.9259646,-35.0
1625,1782888214.3461816,-35.0
1626,1782888226.834177,0.0
1627,1782888233.245188,-35.0
1628,1782888244.8951724,0.0
1629,1782888269.786955,0.0
1630,1782888290.9113002,-35.0
1631,1782888337.6855495,-35.0
1632,1782888344.2947006,-35.0
1633,1782888351.9644723,0.0
1634,1782888363.5394707,0.0
1635,1782888371.3203285,0.0
1636,1782888376.1925128,-35.0
1637,1782888397.5721989,0.0
1638,1782888403.834802,0.0
1639,1782888410.1069207,-35.0
1640,1782888415.3105679,-35.0
1641,1782888461.396303,-35.0
1642,1782888466.9415205,0.0
1643,1782888477.2096004,-35.0
1644,1782888498.1050441,0.0
1645,1782888508.7187426,0.0
1646,1782888514.1059291,-35.0
1647,1782888532.0665712,-35.0
1648,1782888545.372395,0.0
1649,1782888572.310996,0.0
1650,1782888595.1230178,-35.0
1651,1782888616.616096,0.0
1652,1782888626.0881681,-35.0
1653,1782888634.0818992,-35.0
1654,1782888645.412603,-35.0
1655,1782888661.3659449,0.0
1656,1782888681.4730678,0.0
1657,1782888688.5333116,-35.0
1658,1782888700.2387853,-35.0
1659,1782888712.5221732,-35.0
1660,1782888731.7931561,0.0
1661,1782888751.783213,0.0
1662,1782888760.025448,-35.0
1663,1782888770.2983923,0.0
1664,1782888817.938063,0.0
1665,1782888823.682723,0.0
1666,1782888877.5593696,0.0
1667,1782888881.0588222,-35.0
1668,1782888891.3036325,-35.0
1669,1782888910.737803,-35.0
1670,1782888915.2446716,-35.0
1671,1782888941.9659042,0.0
1672,1782888961.3501816,0.0
1673,1782888975.2020144,0.0
1674,1782888990.5108593,-35.0
1675,1782889003.5672202,-35.0
1676,1782889009.1499717,0.0
1677,1782889018.1992793,0.0
1678,1782889036.6586475,0.0
1679,1782889042.169629,0.0
1680,1782889052.6463058,-35.0
1681,1782889109.289509,0.0
1682,1782889141.7884235,-35.0
1683,1782889153.680927,-35.0
1684,1782889160.322138,-35.0
1685,1782889166.1807733,-35.0
1686,1782889189.8101802,0.0
1687,1782889200.1247702,-35.0
1688,1782889205.5314705,0.0
1689,1782889218.7820976,0.0
1690,1782889248.6664917,0.0
1691,1782889260.9659638,0.0
1692,1782889268.3312178,-35.0
1693,1782889274.4092693,0.0
1694,1782889280.432491,0.0
1695,1782889286.9445436,0.0
1696,1782889292.694741,0.0
1697,1782889296.3111575,-35.0
1698,1782889311.9553733,-35.0
1699,1782889318.2228343,-35.0
1700,1782889333.7618988,-35.0
1701,1782889354.2154624,0.0
1702,1782889359.9329329,0.0
1703,1782889381.0535035,0.0
1704,1782889386.9384398,0.0
1705,1782889392.6895404,0.0
1706,1782889403.5268726,-35.0
1707,1782889422.6716785,-35.0
1708,1782889428.1704528,0.0
1709,1782889467.0975184,0.0
1710,1782889495.7206743,0.0
1711,1782889504.2941036,0.0
1712,1782889508.8795767,-35.0
1713,1782889537.994668,-35.0
1714,1782889543.524165,0.0
1715,1782889552.684122,-35.0
1716,1782889577.550545,-35.0
1717,1782889592.9756484,-35.0
1718,1782889622.8788297,0.0
1719,1782889628.2262118,0.0
1720,1782889642.5008352,0.0
1721,1782889646.7510076,-35.0
1722,1782889674.8201895,0.0
1723,1782889680.5992484,-35.0
1724,1782889696.493216,-35.0
1725,1782889702.0475664,0.0
1726,1782889716.3453648,0.0
1727,1782889732.239508,0.0
1728,1782889739.472681,-35.0
1729,1782889755.673755,-35.0
1730,1782889777.7176049,-35.0
1731,1782889788.214129,-35.0
1732,1782889842.2387712,0.0
1733,1782889847.9557834,-35.0
1734,1782889853.580554,0.0
1735,1782889869.8712509,-35.0
1736,1782889919.4615815,0.0
1737,1782889924.7926955,0.0
1738,1782889930.2732263,0.0
1739,1782889938.2890694,-35.0
1740,1782889956.0241334,-35.0
1741,1782889973.9828126,-35.0
1742,1782889979.877429,0.0
1743,1782889992.943463,0.0
1744,1782890024.2500863,-35.0
1745,1782890038.3180828,-35.0
1746,1782890046.3456216,-35.0
1747,1782890079.35704,0.0
1748,1782890100.1017861,0.0
1749,1782890106.182151,0.0
1750,1782890111.711769,0.0
1751,1782890147.6254163,0.0
1752,1782890154.1378038,0.0
1753,1782890183.0958407,-35.0
1754,1782890208.825363,-35.0
1755,1782890226.6150723,0.0
1756,1782890232.1540747,0.0
1757,1782890274.387249,-35.0
1758,1782890281.537045,-35.0
1759,1782890287.0529208,0.0
1760,1782890294.6159034,0.0
1761,1782890311.88311,0.0
1762,1782890317.3981535,0.0
1763,1782890324.5939176,0.0
1764,1782890335.563609,0.0
1765,1782890369.4717638,0.0
1766,1782890374.8463378,-35.0
1767,1782890383.862557,-35.0
1768,1782890429.471012,-35.0
1769,1782890435.8615012,-35.0
1770,1782890468.58835,-35.0
1771,1782890486.4300232,0.0
