step,wall_time,value
767,1782876790.7601962,0.0005000000237487257
768,1782876794.0495257,0.0005000000237487257
769,1782876797.7978423,0.0005000000237487257
770,1782876802.2377603,0.0005000000237487257
771,1782876807.4349174,0.0005000000237487257
772,1782876810.3182693,0.0005000000237487257
773,1782876815.495716,0.0005000000237487257
774,1782876820.412077,0.0005000000237487257
775,1782876822.466308,0.0005000000237487257
776,1782876826.1687567,0.0005000000237487257
777,1782876829.0408783,0.0005000000237487257
778,1782876842.7720478,0.0005000000237487257
779,1782876847.0228534,0.0005000000237487257
780,1782876850.6641164,0.0005000000237487257
781,1782876854.4709702,0.0005000000237487257
782,1782876860.8806107,0.0005000000237487257
783,1782876867.9872746,0.0005000000237487257
784,1782876872.546063,0.0005000000237487257
785,1782876875.1182866,0.0005000000237487257
786,1782876882.557503,0.0005000000237487257
787,1782876888.9709742,0.0005000000237487257
788,1782876891.8593817,0.0005000000237487257
789,1782876896.875292,0.0005000000237487257
790,1782876900.7610724,0.0005000000237487257
791,1782876907.7273054,0.0005000000237487257
792,1782876916.6253653,0.0005000000237487257
793,1782876921.2168567,0.0005000000237487257
794,1782876926.6821444,0.0005000000237487257
795,1782876930.855688,0.0005000000237487257
796,1782876935.6065245,0.0005000000237487257
797,1782876940.3931115,0.0005000000237487257
