step,wall_time,value
644,1782784296.2017257,-1418.8018798828125
645,1782784308.8273911,-589.145263671875
646,1782784315.6026027,-680.9579467773438
647,1782784330.73096,-3616.702880859375
648,1782784340.7126443,-2704.48974609375
649,1782784364.8558688,-6465.11669921875
650,1782784377.2466335,-1662.28271484375
651,1782784393.6926455,-4480.56689453125
652,1782784420.5114596,-5413.0498046875
653,1782784427.2780416,-1162.181640625
654,1782784477.6175566,-13863.126953125
655,1782784488.0010886,-1273.230712890625
656,1782784497.5531185,-1843.118408203125
657,1782784505.7345366,-1334.455322265625
658,1782784529.967638,-6366.54541015625
659,1782784548.2149827,-5110.576171875
660,1782784599.4179926,-10130.732421875
661,1782784624.9186828,-5424.68310546875
662,1782784630.2483933,-517.634521484375
663,1782784645.5087628,-2838.38623046875
664,1782784665.4373019,-5231.99267578125
665,1782784674.2624445,-837.5960083007812
666,1782784677.4026725,-398.52362060546875
667,1782784689.65946,-1170.808349609375
668,1782784715.350585,-6443.8994140625
669,1782784733.358531,-905.9515991210938
670,1782784762.615766,-7811.16259765625
671,1782784775.1062071,-2844.3427734375
672,1782784790.2790065,-3629.92431640625
673,1782784841.8910146,-14540.2470703125
674,1782784892.3918955,1683.1680908203125
675,1782784916.4519708,-2682.818115234375
676,1782784929.3521616,-2179.978515625
677,1782784948.2522223,1949.9820556640625
678,1782784968.6479156,-5742.70458984375
679,1782784975.9569714,-190.9453887939453
680,1782784991.0675983,-3658.3125
681,1782785001.711773,839.0736694335938
682,1782785017.6494021,1202.4969482421875
683,1782785027.1726158,-2339.837158203125
684,1782785076.379869,7188.8408203125
685,1782785097.8038595,2706.61767578125
686,1782785131.5482671,-553.1060791015625
687,1782785181.9184186,-791.024169921875
688,1782785203.7726169,-2741.473876953125
689,1782785217.8342474,-1670.410400390625
690,1782785269.1016898,4448.11767578125
691,1782785320.455119,-1881.6539306640625
692,1782785355.7091804,-1089.1934814453125
693,1782785404.5860157,-2469.55859375
694,1782785418.4376597,-1648.193115234375
695,1782785441.907145,-441.17425537109375
696,1782785471.7340791,-1442.0052490234375
697,1782785523.1420581,-4037.546875
698,1782785574.3154788,-3148.6640625
699,1782785601.6571853,-6229.80224609375
