step,wall_time,value
602,1782052260.3908257,0.0
603,1782052265.703711,0.0
604,1782052271.9185376,0.0
605,1782052278.1477108,0.0
606,1782052284.4786417,0.0
607,1782052287.213932,0.0
608,1782052293.1340833,0.30000001192092896
609,1782052299.226079,0.0
610,1782052303.6233935,0.0
611,1782052308.8475792,0.0
612,1782052313.0910635,0.0
613,1782052317.8447707,0.0
614,1782052323.9471776,0.0
615,1782052326.630726,0.0
616,1782052331.3899813,0.0
617,1782052337.5685399,0.0
618,1782052339.5443413,0.0
619,1782052344.866112,0.0
620,1782052348.112801,0.0
621,1782052354.1575649,0.0
622,1782052357.4046278,0.0
623,1782052362.1227534,0.0
624,1782052367.3117554,0.0
625,1782052374.7689836,0.0
626,1782052380.709727,0.0
627,1782052385.0371299,0.0
628,1782052390.6176107,0.0
629,1782052395.5219703,0.0
630,1782052400.383232,0.0
631,1782052405.330445,0.0
632,1782052409.671979,0.0
633,1782052415.296829,0.0
634,1782052422.7216814,0.0
635,1782052432.4966493,0.0
636,1782052439.4141486,0.30000001192092896
637,1782052442.986009,0.0
638,1782052446.609601,0.0
639,1782052451.8633687,0.0
640,1782052456.9873397,0.0
641,1782052462.2057042,0.0
642,1782052467.1084454,0.0
643,1782052470.0006466,0.0
644,1782052475.1596537,0.0
645,1782052479.4838064,0.0
646,1782052481.7899432,0.0
647,1782052489.5167108,0.0
648,1782052491.423348,0.0
649,1782052496.0884664,0.0
650,1782052502.2495005,0.0
651,1782052506.604955,0.0
652,1782052511.7429843,0.30000001192092896
653,1782052515.0513566,0.30000001192092896
654,1782052519.1465557,0.0
655,1782052522.6704943,0.0
656,1782052526.2680988,0.0
657,1782052531.0126328,0.0
658,1782052534.905898,0.0
659,1782052538.4866717,0.0
660,1782052543.1824148,0.0
661,1782052551.6886318,0.0
662,1782052554.5743392,0.0
663,1782052561.1396067,0.0
664,1782052565.9656427,0.0
665,1782052575.439971,0.0
666,1782052580.07452,0.0
667,1782052586.2575839,0.0
668,1782052591.5190344,0.0
669,1782052595.609381,0.0
670,1782052599.7897124,0.0
671,1782052604.523955,0.0
672,1782052608.7331076,0.0
673,1782052613.489412,0.0
674,1782052615.6919534,0.0
675,1782052618.2056758,0.0
676,1782052621.6040642,0.0
677,1782052625.6621654,0.0
678,1782052629.652572,0.0
679,1782052634.5399826,0.0
680,1782052639.7341526,0.0
681,1782052645.2715814,0.0
682,1782052651.1597345,0.0
683,1782052656.7603421,0.0
684,1782052662.6529481,0.0
685,1782052669.5858703,0.0
686,1782052674.6748765,0.0
687,1782052681.7179663,0.0
688,1782052685.965698,0.0
689,1782052689.2543044,0.0
690,1782052693.748718,0.0
691,1782052696.7416322,0.0
692,1782052702.0424678,0.0
693,1782052706.2375634,0.30000001192092896
694,1782052710.4341707,0.0
695,1782052715.8119273,0.0
696,1782052720.4113107,0.0
697,1782052727.1561923,0.0
698,1782052731.2765384,0.0
699,1782052736.559839,0.0
700,1782052738.7436855,0.30000001192092896
701,1782052743.89994,0.0
702,1782052748.3053398,0.0
703,1782052750.5709732,0.0
704,1782052756.6749656,0.30000001192092896
705,1782052759.1064384,0.0
706,1782052763.756669,0.0
707,1782052767.2866614,0.0
708,1782052772.0895178,0.0
709,1782052777.531424,0.0
710,1782052784.7099226,0.0
711,1782052792.329642,0.0
712,1782052796.882048,0.0
713,1782052801.271824,0.0
714,1782052804.4978445,0.0
715,1782052811.049792,0.0
716,1782052815.6655495,0.30000001192092896
717,1782052819.4536185,0.30000001192092896
718,1782052823.06223,0.0
719,1782052829.0526454,0.0
720,1782052833.4327283,0.0
721,1782052836.6371815,0.0
722,1782052842.967006,0.0
723,1782052849.6756203,0.30000001192092896
724,1782052854.329974,0.0
725,1782052857.303852,0.0
726,1782052860.6219697,0.30000001192092896
727,1782052865.864608,0.30000001192092896
728,1782052870.7660081,0.0
729,1782052874.6364632,0.0
730,1782052879.0298772,0.30000001192092896
731,1782052885.252697,0.0
732,1782052888.7218556,0.30000001192092896
733,1782052893.5896926,0.0
734,1782052896.8273766,0.0
735,1782052902.194242,0.30000001192092896
736,1782052907.525407,0.0
737,1782052910.3034892,0.0
738,1782052914.4290895,0.30000001192092896
739,1782052919.2572515,0.0
740,1782052921.7399213,0.0
741,1782052925.8178744,0.0
742,1782052931.1340735,0.0
743,1782052936.2265396,0.30000001192092896
744,1782052940.3618672,0.0
745,1782052943.366579,0.0
746,1782052946.4235954,0.0
747,1782052953.7558534,0.0
748,1782052957.4837716,0.0
749,1782052960.8036082,0.0
750,1782052962.9091074,0.0
751,1782052967.1496706,0.0
752,1782052972.253388,0.0
753,1782052975.4574687,0.30000001192092896
754,1782052979.9145734,0.0
755,1782052986.0784912,0.0
756,1782052989.4315758,0.30000001192092896
757,1782052994.425427,0.0
758,1782052998.158467,0.30000001192092896
759,1782053000.5433118,0.30000001192092896
760,1782053005.3311992,0.0
761,1782053010.8196266,0.0
762,1782053013.7626662,0.0
763,1782053018.4584517,0.0
764,1782053022.5338964,0.0
765,1782053024.8224509,0.30000001192092896
766,1782053028.2684898,0.30000001192092896
767,1782053030.5378146,0.30000001192092896
768,1782053038.880181,0.30000001192092896
769,1782053043.5563152,0.0
770,1782053049.325717,0.0
771,1782053055.2570546,0.0
772,1782053058.23531,0.0
773,1782053062.0041273,0.0
774,1782053066.038218,0.0
775,1782053069.4581814,0.0
776,1782053073.518364,0.0
777,1782053078.565388,0.0
778,1782053081.1877818,0.0
779,1782053084.9505985,0.30000001192092896
780,1782053088.0155818,0.0
781,1782053093.0780096,0.0
782,1782053096.0378723,0.0
783,1782053100.0979865,0.0
784,1782053105.0177946,0.0
785,1782053108.272495,0.0
786,1782053112.7309325,0.0
787,1782053114.8808482,0.0
788,1782053118.0100174,0.0
789,1782053122.0073621,0.0
790,1782053127.1245673,0.30000001192092896
791,1782053132.435964,0.30000001192092896
792,1782053139.5748029,0.0
793,1782053144.81091,0.0
794,1782053150.9088745,0.0
795,1782053153.866434,0.0
796,1782053156.7690337,0.0
797,1782053159.2601514,0.0
798,1782053165.0727813,0.0
799,1782053170.573202,0.0
800,1782053174.9310164,0.0
801,1782053180.9537885,0.0
802,1782053186.8043842,0.30000001192092896
803,1782053191.6743176,0.30000001192092896
804,1782053198.784257,0.0
805,1782053204.0738647,0.0
806,1782053211.3351004,0.0
807,1782053214.2215896,0.0
808,1782053217.5030851,0.0
809,1782053222.9275582,0.30000001192092896
810,1782053228.7390037,0.0
811,1782053235.7736127,0.30000001192092896
812,1782053243.715911,0.0
813,1782053246.8142743,0.0
814,1782053253.0367002,0.0
815,1782053256.1543667,0.30000001192092896
816,1782053263.8457098,0.0
817,1782053269.6923866,0.30000001192092896
818,1782053276.7085688,0.0
819,1782053282.467395,0.0
820,1782053286.6101868,0.30000001192092896
821,1782053290.9052129,0.0
822,1782053307.9553463,0.0
823,1782053311.819931,0.0
824,1782053315.8964627,0.0
825,1782053319.3160617,0.0
826,1782053329.430722,0.0
827,1782053338.0226789,0.0
828,1782053343.898694,0.0
829,1782053349.6712363,0.30000001192092896
830,1782053351.9031956,0.0
831,1782053356.7471423,0.0
832,1782053363.1547832,0.0
833,1782053366.7233143,0.30000001192092896
834,1782053371.0085208,0.0
835,1782053375.328386,0.0
836,1782053381.3709595,0.0
837,1782053385.1732745,0.0
838,1782053389.0784874,0.0
839,1782053392.672793,0.0
840,1782053396.565876,0.30000001192092896
841,1782053402.5631332,0.30000001192092896
842,1782053407.5090609,0.30000001192092896
843,1782053413.3533568,0.0
844,1782053416.3249807,0.30000001192092896
845,1782053422.5489326,0.30000001192092896
846,1782053429.2188644,0.0
847,1782053436.0084834,0.0
848,1782053440.4565208,0.0
849,1782053444.4148567,0.0
850,1782053454.9090662,0.30000001192092896
851,1782053460.775549,0.0
852,1782053468.916866,0.0
853,1782053474.2174318,0.30000001192092896
854,1782053480.947764,0.0
855,1782053485.8894844,0.30000001192092896
856,1782053492.0859687,0.30000001192092896
857,1782053495.444889,0.0
858,1782053501.2615886,0.0
859,1782053510.096682,0.0
860,1782053514.1861777,0.0
861,1782053519.3420894,0.0
862,1782053524.220536,0.0
863,1782053530.6309268,0.0
864,1782053538.0468702,0.0
865,1782053543.1740112,0.30000001192092896
866,1782053559.640584,0.0
867,1782053563.749279,0.0
868,1782053567.9958947,0.0
869,1782053570.879148,0.30000001192092896
870,1782053576.2265093,0.30000001192092896
871,1782053579.7895026,0.0
872,1782053606.7746322,0.30000001192092896
873,1782053611.7297888,0.0
874,1782053618.9744341,0.30000001192092896
